S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
170,2022-10-13,950.00,960.00,930.00,939.00,-1.68,"1,410.00","1,323,270.00"
171,2022-10-12,908.20,962.40,908.20,955.00,3.24,900.00,"850,272.00"
172,2022-10-11,931.00,935.00,920.00,925.00,-2.23,467.00,"433,586.50"
173,2022-10-10,979.10,980.00,942.00,946.10,-1.55,"1,294.00","1,246,804.20"
174,2022-10-09,913.00,961.00,913.00,961.00,5.15,"1,202.00","1,127,973.40"
175,2022-09-29,910.00,913.90,901.10,913.90,2.00,907.00,"826,641.80"
176,2022-09-28,902.00,918.90,890.00,896.00,1.13,"1,075.00","969,533.00"
177,2022-09-27,877.00,915.00,877.00,886.00,0.23,703.00,"630,799.30"
178,2022-09-25,877.80,902.00,873.00,884.00,-1.31,"1,759.00","1,558,114.50"
179,2022-09-22,900.00,914.00,892.00,895.70,-1.14,"1,506.00","1,357,813.60"
180,2022-09-21,910.00,921.00,900.00,906.00,0.33,"1,135.00","1,030,546.20"
181,2022-09-20,935.00,948.90,893.00,903.00,-4.44,"2,360.00","2,144,642.50"
182,2022-09-18,970.00,992.90,934.00,945.00,-3.09,"2,144.00","2,042,027.40"
183,2022-09-16,985.20,992.40,973.00,975.10,-2.68,944.00,"927,084.00"
184,2022-09-15,"1,068.00","1,068.00","1,000.00","1,002.00",-4.39,"2,572.00","2,607,646.80"
185,2022-09-14,"1,030.00","1,048.00","1,025.10","1,048.00",1.75,"2,869.00","2,964,714.20"
186,2022-09-13,"1,020.00","1,040.00","1,000.00","1,030.00",0.98,"2,863.00","2,920,216.00"
187,2022-09-12,"1,019.00","1,020.00","1,002.10","1,020.00",0.49,"1,706.00","1,719,680.40"
188,2022-09-11,"1,020.10","1,060.00","1,010.00","1,015.00",-2.40,"1,529.00","1,564,961.50"
189,2022-09-08,"1,021.00","1,050.00","1,010.00","1,040.00",0.00,"1,178.00","1,207,021.00"
190,2022-09-07,"1,022.00","1,040.00","1,003.00","1,040.00",0.00,"1,023.00","1,040,954.00"
191,2022-09-06,"1,058.00","1,059.70","1,015.00","1,040.00",0.10,"3,116.00","3,191,687.80"
192,2022-09-05,"1,012.00","1,051.00","1,012.00","1,039.00",0.87,"1,261.00","1,307,142.40"
193,2022-09-04,"1,040.00","1,060.80","1,025.00","1,030.00",-1.34,"1,630.00","1,694,831.80"
194,2022-09-02,"1,069.00","1,069.00","1,030.00","1,044.00",-0.47,629.00,"652,878.00"
195,2022-09-01,"1,030.00","1,059.00","1,016.00","1,048.90",0.98,"2,035.00","2,114,376.50"
196,2022-08-31,"1,040.00","1,055.00","1,038.70","1,038.70",-1.17,"1,004.00","1,049,801.00"
197,2022-08-30,"1,063.20","1,084.00","1,048.20","1,051.00",-1.15,"3,239.00","3,436,769.50"
198,2022-08-29,"1,062.00","1,082.30","1,050.00","1,063.20",-1.83,"1,493.00","1,591,889.50"
199,2022-08-28,"1,130.00","1,149.00","1,083.00","1,083.00",-4.16,"3,143.00","3,447,227.30"
200,2022-08-26,"1,120.00","1,142.00","1,110.00","1,130.00",-0.79,"2,738.00","3,074,609.00"
201,2022-08-25,"1,150.00","1,170.00","1,127.00","1,139.00",-0.96,"1,921.00","2,193,821.20"
202,2022-08-24,"1,137.00","1,195.00","1,137.00","1,150.00",0.00,"1,866.00","2,151,429.00"
203,2022-08-23,"1,140.00","1,165.00","1,140.00","1,150.00",0.00,"2,026.00","2,339,666.00"
204,2022-08-22,"1,140.10","1,171.00","1,140.10","1,150.00",-1.12,"1,967.00","2,272,840.00"
205,2022-08-21,"1,165.30","1,203.00","1,163.00","1,163.00",-1.94,"1,825.00","2,155,332.00"
206,2022-08-18,"1,150.10","1,213.00","1,150.10","1,186.00",1.55,"3,001.00","3,582,633.00"
207,2022-08-17,"1,182.00","1,182.00","1,137.00","1,167.90",0.68,"1,140.00","1,326,546.00"
208,2022-08-16,"1,229.90","1,240.00","1,160.00","1,160.00",-4.05,"4,544.00","5,503,306.70"
209,2022-08-15,"1,105.00","1,209.00","1,085.00","1,209.00",9.91,"3,291.00","3,764,745.00"
210,2022-08-14,"1,100.00","1,110.00","1,088.00","1,100.00",-1.26,"4,480.00","4,921,026.00"
211,2022-08-11,"1,099.00","1,140.00","1,099.00","1,114.00",-0.54,"1,992.00","2,226,584.00"
212,2022-08-10,"1,100.00","1,140.00","1,058.40","1,120.00",0.27,"5,525.00","6,074,281.50"
213,2022-08-09,"1,190.00","1,200.00","1,109.10","1,117.00",-6.13,"6,462.00","7,419,608.40"
214,2022-08-08,"1,220.00","1,244.00","1,185.00","1,190.00",-0.54,"4,351.00","5,301,849.00"
215,2022-08-07,"1,191.00","1,255.00","1,191.00","1,196.50",-1.52,"4,012.00","4,877,968.90"
216,2022-08-05,"1,251.00","1,263.00","1,211.00","1,215.00",-4.78,"5,364.00","6,621,231.60"
217,2022-08-04,"1,326.00","1,352.50","1,269.10","1,276.00",-1.85,"6,833.00","8,883,557.50"
218,2022-08-03,"1,280.00","1,398.00","1,280.00","1,300.00",0.93,"10,915.00","14,390,744.80"
219,2022-08-02,"1,345.00","1,345.00","1,275.00","1,288.00",-4.24,"10,320.00","13,413,525.20"
220,2022-08-01,"1,424.90","1,424.90","1,330.00","1,345.00",-3.72,"9,953.00","13,582,074.40"
221,2022-07-31,"1,313.00","1,397.00","1,250.00","1,397.00",8.44,"22,419.00","28,913,060.40"
222,2022-07-29,"1,194.60","1,288.30","1,194.60","1,288.30",10.00,"9,066.00","11,535,064.90"
223,2022-07-28,"1,086.00","1,171.20","1,086.00","1,171.20",9.99,"6,704.00","7,847,551.60"
224,2022-07-27,949.00,"1,064.80",948.90,"1,064.80",10.00,"11,521.00","11,758,509.70"
225,2022-07-26,996.00,"1,002.00",966.50,968.00,-2.81,"6,678.00","6,579,762.70"
226,2022-07-25,970.00,998.70,955.20,996.00,4.73,"4,684.00","4,601,205.00"
227,2022-07-24,948.60,966.90,922.00,951.00,2.26,"3,102.00","2,932,783.50"
228,2022-07-22,950.00,959.00,930.00,930.00,-4.02,"1,689.00","1,587,893.00"
229,2022-07-21,956.00,974.00,949.00,969.00,0.10,"1,540.00","1,478,858.50"
230,2022-07-20,990.00,990.00,952.60,968.00,-0.41,"2,150.00","2,065,016.00"
231,2022-07-19,944.00,985.00,944.00,972.00,0.93,"3,435.00","3,331,613.70"
232,2022-07-18,971.00,990.00,923.00,963.00,1.16,"2,140.00","2,024,822.00"
233,2022-07-17,926.00,952.00,909.00,952.00,2.81,"2,627.00","2,432,394.00"
234,2022-07-15,925.00,943.50,910.00,926.00,-1.80,592.00,"549,333.00"
235,2022-07-14,958.00,977.00,916.00,943.00,0.32,"1,278.00","1,202,037.00"
236,2022-07-13,891.00,940.00,857.60,940.00,6.70,"3,875.00","3,448,938.00"
237,2022-07-12,917.00,920.00,880.00,881.00,-2.33,"1,281.00","1,141,511.80"
238,2022-07-11,916.30,916.30,882.40,902.00,-3.53,"2,737.00","2,450,356.20"
239,2022-07-08,940.00,949.00,920.00,935.00,-2.09,"1,751.00","1,624,002.00"
240,2022-07-07,960.00,979.00,943.20,955.00,-0.52,"1,436.00","1,377,222.00"
241,2022-07-06,950.00,960.00,916.00,960.00,0.52,"2,649.00","2,489,708.00"
242,2022-07-05,961.00,979.20,935.00,955.00,-2.55,"4,287.00","4,081,582.80"
243,2022-07-04,967.90,"1,043.90",934.00,980.00,3.27,"8,295.00","8,144,203.30"
244,2022-07-03,901.00,972.00,901.00,949.00,3.49,"3,841.00","3,599,956.00"
245,2022-07-01,915.00,958.00,911.00,917.00,-1.29,"3,179.00","2,962,525.50"
246,2022-06-30,853.00,938.30,853.00,929.00,8.91,"6,709.00","6,119,251.20"
247,2022-06-29,830.00,859.00,830.00,853.00,1.55,"1,086.00","920,688.00"
248,2022-06-28,824.00,844.90,816.00,840.00,0.00,945.00,"785,192.00"
249,2022-06-27,870.00,870.00,833.00,840.00,-2.33,"2,663.00","2,259,246.50"
250,2022-06-26,826.20,865.00,812.10,860.00,6.17,"3,197.00","2,714,845.00"
251,2022-06-24,784.10,817.00,770.00,810.00,1.25,"1,480.00","1,160,253.00"
252,2022-06-23,815.00,815.00,785.50,800.00,-2.45,"3,345.00","2,662,849.00"
253,2022-06-22,830.00,835.00,802.00,820.10,-0.83,714.00,"586,369.00"
254,2022-06-21,812.50,843.00,812.50,827.00,1.10,"1,670.00","1,388,540.50"
255,2022-06-20,865.00,865.00,791.00,818.00,-3.76,"2,878.00","2,339,045.00"
256,2022-06-19,830.00,855.00,830.00,850.00,2.15,"1,824.00","1,542,871.00"
257,2022-06-17,823.00,870.00,823.00,832.10,1.23,"1,025.00","866,084.00"
258,2022-06-16,851.00,868.00,822.00,822.00,-3.41,"3,883.00","3,274,747.70"
259,2022-06-15,870.00,870.00,850.70,851.00,-3.73,"3,107.00","2,659,394.00"
260,2022-06-14,900.00,905.00,870.00,884.00,-2.47,"5,308.00","4,726,024.20"
261,2022-06-13,901.00,934.00,900.10,906.40,-1.05,959.00,"873,156.90"
262,2022-06-10,915.00,935.00,915.00,916.00,-1.19,815.00,"750,440.50"
263,2022-06-09,960.00,968.00,915.10,927.00,-2.11,"1,487.00","1,404,779.70"
264,2022-06-08,948.00,961.00,914.00,947.00,1.83,"1,371.00","1,290,213.00"
265,2022-06-07,932.30,942.00,901.00,930.00,-2.21,"2,620.00","2,410,943.50"
266,2022-06-06,960.00,970.00,940.00,951.00,0.00,"2,563.00","2,437,531.00"
267,2022-06-03,975.00,975.00,945.10,951.00,-1.55,"1,907.00","1,821,366.60"
268,2022-06-02,977.00,996.50,961.10,966.00,-1.23,"1,633.00","1,585,563.80"
269,2022-06-01,950.00,999.00,950.00,978.00,1.24,"1,447.00","1,407,681.00"
270,2022-05-31,"1,000.00","1,016.00",964.10,966.00,-3.11,"1,551.00","1,517,764.00"
271,2022-05-30,"1,010.00","1,010.00",995.00,997.00,-1.29,"1,115.00","1,112,814.00"
272,2022-05-27,"1,010.00","1,021.00","1,000.00","1,010.00",-0.87,"1,252.00","1,261,621.00"
273,2022-05-26,995.00,"1,021.00",995.00,"1,018.90",1.74,"1,700.00","1,710,707.00"
274,2022-05-25,"1,011.00","1,020.00",988.10,"1,001.50",0.15,"1,090.00","1,097,023.00"
275,2022-05-24,"1,015.00","1,015.00",997.00,"1,000.00",0.37,"1,196.00","1,199,338.10"
276,2022-05-23,"1,029.00","1,029.00",996.10,996.30,-3.18,"2,330.00","2,341,013.00"
277,2022-05-20,"1,027.00","1,080.00","1,025.20","1,029.00",-1.44,"1,721.00","1,779,831.50"
278,2022-05-19,"1,039.00","1,081.20","1,039.00","1,044.00",-1.51,"2,001.00","2,110,895.40"
279,2022-05-18,"1,038.00","1,070.00","1,025.00","1,060.00",0.09,"1,558.00","1,633,173.00"
280,2022-05-17,"1,078.00","1,078.00","1,048.00","1,059.00",-3.73,"1,995.00","2,108,023.10"
281,2022-05-12,"1,111.80","1,130.00","1,090.00","1,100.00",0.92,"4,633.00","5,122,645.90"
282,2022-05-11,"1,050.00","1,106.70","1,050.00","1,090.00",5.11,"3,808.00","4,138,413.00"
283,2022-05-10,"1,040.00","1,095.00","1,026.00","1,037.00",-0.86,"3,547.00","3,769,900.00"
284,2022-05-09,"1,045.00","1,082.00","1,029.60","1,046.00",0.10,"3,133.00","3,302,539.30"
285,2022-05-08,"1,040.00","1,049.90","1,021.00","1,045.00",-1.42,"2,103.00","2,174,871.00"
286,2022-05-05,"1,083.90","1,104.00","1,056.00","1,060.00",-4.16,"2,949.00","3,154,447.00"
287,2022-05-04,"1,119.00","1,132.20","1,100.10","1,106.00",-1.26,"1,710.00","1,900,660.00"
288,2022-05-02,"1,147.30","1,165.10","1,119.00","1,120.10",-3.86,"3,015.00","3,411,761.50"
289,2022-04-28,"1,195.00","1,205.90","1,165.10","1,165.10",-1.68,"2,440.00","2,872,594.20"
290,2022-04-27,"1,171.00","1,214.00","1,171.00","1,185.00",-0.67,"2,021.00","2,409,142.00"
291,2022-04-26,"1,200.00","1,234.00","1,186.00","1,193.00",-0.91,"2,811.00","3,377,525.00"
292,2022-04-25,"1,266.80","1,266.80","1,191.00","1,204.00",-3.06,"5,221.00","6,348,289.00"
293,2022-04-24,"1,151.50","1,250.00","1,151.50","1,242.00",5.70,"4,515.00","5,448,980.00"
294,2022-04-21,"1,185.00","1,194.90","1,130.00","1,175.00",-1.77,"5,842.00","6,752,612.00"
295,2022-04-20,"1,251.00","1,285.00","1,196.10","1,196.20",-5.81,"5,135.00","6,348,446.90"
296,2022-04-19,"1,251.00","1,304.00","1,251.00","1,270.00",0.32,"4,994.00","6,403,195.00"
297,2022-04-18,"1,295.00","1,310.00","1,264.20","1,266.00",-3.73,"5,785.00","7,419,925.20"
298,2022-04-17,"1,425.00","1,444.00","1,305.00","1,315.00",-6.07,"8,165.00","10,942,327.00"
299,2022-04-13,"1,280.00","1,435.00","1,262.00","1,400.00",7.19,"6,139.00","8,263,651.50"
300,2022-04-12,"1,352.50","1,352.50","1,290.00","1,306.10",-5.36,"11,796.00","15,470,277.90"
301,2022-04-11,"1,501.40","1,506.00","1,380.00","1,380.10",-9.92,"17,849.00","25,382,156.30"
302,2022-04-07,"1,660.00","1,660.00","1,525.00","1,532.00",-7.71,"23,889.00","37,059,229.80"
303,2022-04-06,"1,791.00","1,931.70","1,653.00","1,660.00",-5.47,"49,627.00","90,489,817.20"
304,2022-04-05,"1,565.40","1,756.10","1,565.40","1,756.10",10.00,"3,833.00","6,724,481.30"
305,2022-04-04,"1,480.40","1,596.50","1,480.40","1,596.50",10.00,220.00,"347,833.60"
306,2022-04-03,"1,345.80","1,451.40","1,345.80","1,451.40",10.00,240.00,"345,747.00"
307,2022-03-31,"1,223.50","1,319.50","1,223.50","1,319.50",9.99,130.00,"169,016.80"
308,2022-03-30,"1,112.40","1,199.60","1,112.40","1,199.60",9.99,90.00,"105,825.00"
309,2022-03-29,"1,011.30","1,090.60","1,011.30","1,090.60",9.99,131.00,"140,406.00"
310,2022-03-28,919.00,991.50,919.00,991.50,10.00,139.00,"133,920.60"
311,2022-03-27,835.80,901.40,835.80,901.40,9.99,110.00,"97,049.00"
312,2022-03-24,759.90,819.50,759.90,819.50,10.00,62.00,"49,126.10"
313,2022-03-23,690.80,745.00,690.80,745.00,10.00,101.00,"73,912.30"
314,2022-03-22,651.10,677.30,651.10,677.30,6.09,31.00,"20,576.10"
315,2022-03-21,638.40,638.40,638.40,638.40,2.00,30.00,"18,942.80"
316,2022-03-20,580.30,625.90,580.30,625.90,10.00,70.00,"42,237.00"
317,2022-03-16,569.00,569.00,569.00,569.00,1.99,21.00,"11,774.60"
318,2022-03-15,536.30,557.90,536.30,557.90,4.75,40.00,"21,915.00"
319,2022-03-14,512.00,532.60,512.00,532.60,6.10,62.00,"32,082.30"
320,2022-03-13,502.00,502.00,502.00,502.00,0.00,42.00,"21,232.40"
